      120	2019-03-05 06:56:54	2	0	1	0
        8	2019-03-05 06:59:05	2	0	1	0
      115	2019-03-05 06:59:14	2	0	1	0
      150	2019-03-05 07:00:29	2	1	1	0
       89	2019-03-05 07:00:42	2	0	1	0
      126	2019-03-05 07:00:49	2	0	1	0
      151	2019-03-05 07:01:10	2	1	1	0
      159	2019-03-05 07:01:46	2	0	1	0
      111	2019-03-05 07:02:02	2	0	1	0
       67	2019-03-05 07:02:42	2	0	1	0
       27	2019-03-05 07:02:51	2	0	1	0
      171	2019-03-05 07:09:49	2	1	1	0
      165	2019-03-05 07:11:32	2	0	1	0
       25	2019-03-05 07:13:19	2	0	1	0
      163	2019-03-05 07:13:33	2	0	1	0
       93	2019-03-05 07:13:44	2	3	1	0
       21	2019-03-05 07:15:48	2	0	1	0
       47	2019-03-05 07:16:11	2	0	1	0
       93	2019-03-05 07:16:23	2	0	1	0
       63	2019-03-05 07:16:47	2	0	1	0
       60	2019-03-05 07:16:53	2	0	1	0
      129	2019-03-05 07:17:16	2	0	1	0
       97	2019-03-05 07:19:05	2	0	1	0
      118	2019-03-05 07:19:39	2	0	1	0
       40	2019-03-05 07:24:03	2	0	1	0
       66	2019-03-05 07:25:42	2	0	1	0
      154	2019-03-05 07:27:28	2	0	1	0
      124	2019-03-05 07:27:51	2	0	1	0
       98	2019-03-05 07:27:58	2	0	1	0
      101	2019-03-05 07:28:11	2	0	1	0
        6	2019-03-05 07:28:25	2	0	1	0
       20	2019-03-05 07:30:02	2	0	1	0
       79	2019-03-05 07:30:11	2	0	1	0
      175	2019-03-05 07:30:24	2	0	1	0
       78	2019-03-05 07:31:12	2	0	1	0
      170	2019-03-05 07:31:44	2	1	1	0
        2	2019-03-05 07:33:27	2	1	1	0
        2	2019-03-05 07:33:38	2	0	1	0
      173	2019-03-05 07:34:00	2	0	1	0
       87	2019-03-05 07:34:32	2	3	1	0
       19	2019-03-05 07:34:42	2	0	1	0
       87	2019-03-05 07:34:51	2	0	1	0
       30	2019-03-05 07:35:39	2	0	1	0
      123	2019-03-05 07:37:38	2	0	1	0
       88	2019-03-05 07:37:44	2	0	1	0
       44	2019-03-05 07:38:06	2	0	1	0
      153	2019-03-05 07:40:23	2	0	1	0
        7	2019-03-05 07:40:44	2	0	1	0
      172	2019-03-05 07:42:35	2	0	1	0
       10	2019-03-05 07:42:41	2	0	1	0
      121	2019-03-05 07:43:47	2	0	1	0
      102	2019-03-05 07:44:05	2	0	1	0
       70	2019-03-05 07:44:58	2	0	1	0
       82	2019-03-05 07:45:03	2	0	1	0
       86	2019-03-05 07:45:11	2	0	1	0
      122	2019-03-05 07:47:10	2	0	1	0
       92	2019-03-05 07:48:07	2	3	1	0
       92	2019-03-05 07:48:27	2	0	1	0
       43	2019-03-05 07:49:05	2	0	1	0
       12	2019-03-05 07:50:07	2	0	1	0
      135	2019-03-05 07:50:33	2	0	1	0
      140	2019-03-05 07:52:04	2	0	1	0
       76	2019-03-05 07:52:10	2	0	1	0
      114	2019-03-05 07:54:10	2	0	1	0
      134	2019-03-05 07:54:34	2	3	1	0
      134	2019-03-05 07:54:40	2	0	1	0
       39	2019-03-05 07:56:19	2	0	1	0
       61	2019-03-05 07:57:04	2	0	1	0
      144	2019-03-05 07:57:18	2	1	1	0
      130	2019-03-05 07:58:58	2	0	1	0
       24	2019-03-05 07:59:25	2	0	1	0
       33	2019-03-05 07:59:46	2	0	1	0
       11	2019-03-05 08:00:51	2	0	1	0
      146	2019-03-05 08:01:14	2	0	1	0
       65	2019-03-05 08:03:29	2	0	1	0
      128	2019-03-05 08:04:05	2	0	1	0
      158	2019-03-05 08:04:30	2	3	1	0
      158	2019-03-05 08:04:36	2	0	1	0
      147	2019-03-05 08:04:49	2	3	1	0
      147	2019-03-05 08:04:55	2	0	1	0
       74	2019-03-05 08:05:57	2	0	1	0
       16	2019-03-05 08:10:33	2	0	1	0
      107	2019-03-05 08:12:13	2	0	1	0
      108	2019-03-05 08:12:21	2	0	1	0
      166	2019-03-05 08:12:33	2	0	1	0
       81	2019-03-05 08:13:21	2	0	1	0
       37	2019-03-05 08:15:51	2	0	1	0
      161	2019-03-05 08:16:01	2	0	1	0
       29	2019-03-05 08:18:13	2	0	1	0
      116	2019-03-05 08:19:52	2	0	1	0
       77	2019-03-05 08:20:24	2	0	1	0
      110	2019-03-05 08:20:57	2	0	1	0
      168	2019-03-05 08:26:25	2	0	1	0
       14	2019-03-05 08:26:30	2	0	1	0
      127	2019-03-05 08:28:23	2	0	1	0
       17	2019-03-05 08:32:51	2	0	1	0
        9	2019-03-05 08:33:38	2	0	1	0
      106	2019-03-05 08:34:10	2	3	1	0
      106	2019-03-05 08:34:17	2	0	1	0
       32	2019-03-05 08:34:23	2	0	1	0
      167	2019-03-05 08:38:08	2	3	1	0
      167	2019-03-05 08:38:13	2	0	1	0
        4	2019-03-05 08:38:22	2	0	1	0
      139	2019-03-05 08:41:57	2	0	1	0
       68	2019-03-05 08:45:04	2	0	1	0
       84	2019-03-05 08:50:45	2	0	1	0
       83	2019-03-05 08:56:17	2	0	1	0
      136	2019-03-05 09:01:47	2	0	1	0
      148	2019-03-05 09:03:42	2	0	1	0
       55	2019-03-05 09:10:18	2	0	1	0
       69	2019-03-05 09:21:51	2	0	1	0
       35	2019-03-05 09:24:40	2	0	1	0
       54	2019-03-05 10:19:35	2	0	1	0
      132	2019-03-05 10:48:17	2	0	1	0
      130	2019-03-05 11:07:48	2	1	1	0
      130	2019-03-05 11:07:53	2	0	1	0
       24	2019-03-05 11:15:44	2	1	1	0
       24	2019-03-05 11:15:50	2	0	1	0
      120	2019-03-05 11:21:05	2	1	1	0
      127	2019-03-05 11:22:56	2	1	1	0
       75	2019-03-05 11:25:04	2	1	1	0
       75	2019-03-05 11:27:02	2	0	1	0
      115	2019-03-05 11:28:03	2	1	1	0
       88	2019-03-05 11:29:31	2	1	1	0
      115	2019-03-05 11:30:01	2	0	1	0
       79	2019-03-05 11:30:07	2	1	1	0
      122	2019-03-05 11:30:10	2	1	1	0
       67	2019-03-05 11:30:24	2	1	1	0
      122	2019-03-05 11:30:31	2	0	1	0
      101	2019-03-05 11:30:46	2	1	1	0
      129	2019-03-05 11:31:15	2	1	1	0
       74	2019-03-05 11:31:24	2	1	1	0
      101	2019-03-05 11:31:38	2	0	1	0
       96	2019-03-05 11:31:50	2	1	1	0
       89	2019-03-05 11:32:30	2	1	1	0
       83	2019-03-05 11:32:42	2	1	1	0
       87	2019-03-05 11:33:02	2	1	1	0
       87	2019-03-05 11:33:09	2	0	1	0
       19	2019-03-05 11:33:17	2	1	1	0
       93	2019-03-05 11:33:44	2	1	1	0
       79	2019-03-05 11:33:58	2	0	1	0
       93	2019-03-05 11:34:06	2	0	1	0
       37	2019-03-05 11:34:08	2	0	1	0
       67	2019-03-05 11:34:16	2	0	1	0
       98	2019-03-05 11:34:49	2	1	1	0
       94	2019-03-05 11:35:32	2	1	1	0
      102	2019-03-05 11:35:38	2	1	1	0
       89	2019-03-05 11:36:16	2	0	1	0
      163	2019-03-05 11:36:32	2	1	1	0
       74	2019-03-05 11:36:41	2	0	1	0
       83	2019-03-05 11:37:03	2	0	1	0
      129	2019-03-05 11:38:43	2	0	1	0
       98	2019-03-05 11:40:02	2	0	1	0
       94	2019-03-05 11:40:17	2	0	1	0
      102	2019-03-05 11:40:24	2	0	1	0
      125	2019-03-05 11:40:40	2	1	1	0
       96	2019-03-05 11:41:11	2	0	1	0
      121	2019-03-05 11:41:59	2	1	1	0
      140	2019-03-05 11:42:13	2	1	1	0
       21	2019-03-05 11:42:18	2	1	1	0
       60	2019-03-05 11:42:41	2	1	1	0
       60	2019-03-05 11:42:48	2	0	1	0
      147	2019-03-05 11:43:00	2	1	1	0
      125	2019-03-05 11:43:08	2	0	1	0
      147	2019-03-05 11:43:14	2	0	1	0
      163	2019-03-05 11:43:22	2	0	1	0
      126	2019-03-05 11:43:33	2	1	1	0
       92	2019-03-05 11:43:57	2	1	1	0
      121	2019-03-05 11:44:07	2	0	1	0
      114	2019-03-05 11:44:14	2	1	1	0
       21	2019-03-05 11:44:57	2	0	1	0
       92	2019-03-05 11:45:46	2	0	1	0
      126	2019-03-05 11:46:25	2	0	1	0
       68	2019-03-05 11:46:38	2	1	1	0
      136	2019-03-05 11:47:18	2	1	1	0
      114	2019-03-05 11:47:27	2	0	1	0
       77	2019-03-05 11:47:37	2	1	1	0
       78	2019-03-05 11:47:59	2	1	1	0
      166	2019-03-05 11:48:05	2	1	1	0
      154	2019-03-05 11:48:32	2	1	1	0
      154	2019-03-05 11:48:43	2	0	1	0
      139	2019-03-05 11:48:55	2	1	1	0
      139	2019-03-05 11:49:01	2	0	1	0
       68	2019-03-05 11:49:08	2	0	1	0
       78	2019-03-05 11:50:15	2	0	1	0
      167	2019-03-05 11:50:35	2	1	1	0
      167	2019-03-05 11:50:41	2	0	1	0
       77	2019-03-05 11:50:48	2	0	1	0
      166	2019-03-05 11:50:54	2	0	1	0
      133	2019-03-05 11:51:13	2	1	1	0
      133	2019-03-05 11:51:22	2	0	1	0
      104	2019-03-05 11:51:30	2	1	1	0
       57	2019-03-05 11:51:58	2	1	1	0
      113	2019-03-05 11:52:12	2	1	1	0
      113	2019-03-05 11:52:38	2	0	1	0
      146	2019-03-05 11:52:59	2	1	1	0
       64	2019-03-05 11:53:35	2	1	1	0
      104	2019-03-05 11:53:41	2	0	1	0
       64	2019-03-05 11:53:54	2	0	1	0
      146	2019-03-05 11:54:49	2	0	1	0
      136	2019-03-05 11:55:06	2	0	1	0
       39	2019-03-05 11:56:26	2	1	1	0
       57	2019-03-05 11:57:13	2	0	1	0
      173	2019-03-05 11:58:00	2	1	1	0
       42	2019-03-05 11:58:20	2	1	1	0
       42	2019-03-05 11:58:28	2	0	1	0
      172	2019-03-05 11:59:07	2	1	1	0
      172	2019-03-05 11:59:28	2	0	1	0
       82	2019-03-05 12:00:12	2	1	1	0
       82	2019-03-05 12:00:21	2	0	1	0
      103	2019-03-05 12:00:35	2	3	1	0
      103	2019-03-05 12:00:40	2	2	1	0
       39	2019-03-05 12:00:49	2	0	1	0
       90	2019-03-05 12:00:58	2	1	1	0
       90	2019-03-05 12:01:04	2	0	1	0
       95	2019-03-05 12:01:10	2	1	1	0
       95	2019-03-05 12:01:15	2	0	1	0
      128	2019-03-05 12:01:35	2	1	1	0
      128	2019-03-05 12:01:41	2	0	1	0
      175	2019-03-05 12:01:52	2	1	1	0
      175	2019-03-05 12:01:58	2	0	1	0
        3	2019-03-05 12:02:04	2	1	1	0
      135	2019-03-05 12:02:44	2	1	1	0
      135	2019-03-05 12:02:46	2	1	1	0
       14	2019-03-05 12:04:20	2	1	1	0
       14	2019-03-05 12:04:28	2	0	1	0
      159	2019-03-05 12:04:36	2	1	1	0
      159	2019-03-05 12:04:42	2	0	1	0
       70	2019-03-05 12:05:38	2	1	1	0
       70	2019-03-05 12:05:44	2	0	1	0
       40	2019-03-05 12:06:03	2	1	1	0
       40	2019-03-05 12:06:10	2	0	1	0
       86	2019-03-05 12:06:16	2	1	1	0
       86	2019-03-05 12:06:44	2	0	1	0
       17	2019-03-05 12:07:18	2	1	1	0
       17	2019-03-05 12:07:23	2	0	1	0
      116	2019-03-05 12:08:26	2	1	1	0
      116	2019-03-05 12:09:14	2	0	1	0
       16	2019-03-05 12:11:13	2	1	1	0
       16	2019-03-05 12:11:18	2	0	1	0
       20	2019-03-05 12:11:26	2	1	1	0
       20	2019-03-05 12:11:33	2	0	1	0
       25	2019-03-05 12:11:49	2	1	1	0
       25	2019-03-05 12:11:56	2	0	1	0
      108	2019-03-05 12:12:08	2	1	1	0
      108	2019-03-05 12:12:18	2	0	1	0
       97	2019-03-05 12:12:39	2	1	1	0
      107	2019-03-05 12:13:00	2	1	1	0
      107	2019-03-05 12:13:07	2	0	1	0
       97	2019-03-05 12:13:24	2	0	1	0
      140	2019-03-05 12:14:27	2	0	1	0
        4	2019-03-05 12:15:53	2	1	1	0
        4	2019-03-05 12:15:59	2	0	1	0
       63	2019-03-05 12:16:11	2	1	1	0
       63	2019-03-05 12:16:18	2	0	1	0
       69	2019-03-05 12:16:41	2	1	1	0
       69	2019-03-05 12:16:54	2	0	1	0
      145	2019-03-05 12:18:51	2	1	1	0
      145	2019-03-05 12:18:58	2	0	1	0
       19	2019-03-05 12:19:32	2	0	1	0
       37	2019-03-05 12:19:59	2	0	1	0
       44	2019-03-05 12:20:48	2	1	1	0
      110	2019-03-05 12:20:52	2	1	1	0
       44	2019-03-05 12:21:04	2	0	1	0
       76	2019-03-05 12:21:22	2	1	1	0
       76	2019-03-05 12:21:27	2	0	1	0
      110	2019-03-05 12:21:49	2	0	1	0
      124	2019-03-05 12:22:55	2	1	1	0
      124	2019-03-05 12:23:04	2	0	1	0
      152	2019-03-05 12:23:29	2	1	1	0
      152	2019-03-05 12:23:42	2	0	1	0
       10	2019-03-05 12:24:19	2	1	1	0
       10	2019-03-05 12:24:24	2	0	1	0
        8	2019-03-05 12:24:37	2	1	1	0
        8	2019-03-05 12:24:44	2	0	1	0
      142	2019-03-05 12:24:55	2	1	1	0
      142	2019-03-05 12:25:00	2	0	1	0
      111	2019-03-05 12:26:12	2	1	1	0
      123	2019-03-05 12:26:24	2	1	1	0
      123	2019-03-05 12:26:29	2	0	1	0
      111	2019-03-05 12:26:35	2	0	1	0
       81	2019-03-05 12:27:06	2	1	1	0
       81	2019-03-05 12:27:14	2	0	1	0
      148	2019-03-05 12:27:31	2	1	1	0
      148	2019-03-05 12:27:37	2	0	1	0
      118	2019-03-05 12:28:29	2	1	1	0
      118	2019-03-05 12:29:10	2	0	1	0
       29	2019-03-05 12:29:26	2	0	1	0
       29	2019-03-05 12:29:32	2	1	1	0
       47	2019-03-05 12:30:00	2	1	1	0
       47	2019-03-05 12:30:09	2	0	1	0
      165	2019-03-05 12:30:44	2	1	1	0
      165	2019-03-05 12:30:55	2	0	1	0
      153	2019-03-05 12:31:04	2	1	1	0
      153	2019-03-05 12:31:12	2	0	1	0
       46	2019-03-05 12:32:18	2	1	1	0
      161	2019-03-05 12:32:33	2	1	1	0
      161	2019-03-05 12:32:38	2	0	1	0
      120	2019-03-05 12:36:52	2	0	1	0
       55	2019-03-05 12:41:31	2	1	1	0
       55	2019-03-05 12:41:40	2	0	1	0
       33	2019-03-05 12:42:05	2	1	1	0
       33	2019-03-05 12:42:11	2	0	1	0
       30	2019-03-05 12:42:40	2	1	1	0
       30	2019-03-05 12:42:45	2	1	1	0
       11	2019-03-05 12:46:50	2	1	1	0
       11	2019-03-05 12:47:04	2	0	1	0
       61	2019-03-05 12:47:30	2	1	1	0
       61	2019-03-05 12:47:37	2	0	1	0
       53	2019-03-05 12:48:22	2	1	1	0
       53	2019-03-05 12:48:32	2	0	1	0
       27	2019-03-05 12:49:01	2	1	1	0
       27	2019-03-05 12:49:07	2	0	1	0
       65	2019-03-05 12:50:34	2	1	1	0
       65	2019-03-05 12:50:40	2	0	1	0
      168	2019-03-05 12:53:06	2	0	1	0
      134	2019-03-05 12:54:31	2	1	1	0
      134	2019-03-05 12:54:36	2	0	1	0
       43	2019-03-05 12:56:08	2	1	1	0
       43	2019-03-05 12:56:20	2	0	1	0
        7	2019-03-05 12:57:01	2	1	1	0
        7	2019-03-05 12:57:08	2	0	1	0
       85	2019-03-05 12:58:15	2	1	1	0
      173	2019-03-05 12:58:40	2	0	1	0
      109	2019-03-05 12:58:58	2	1	1	0
      109	2019-03-05 12:59:05	2	0	1	0
      155	2019-03-05 12:59:14	2	1	1	0
      155	2019-03-05 12:59:20	2	0	1	0
        2	2019-03-05 12:59:33	2	1	1	0
        2	2019-03-05 12:59:40	2	1	1	0
       85	2019-03-05 13:00:03	2	0	1	0
       15	2019-03-05 13:00:31	2	1	1	0
       15	2019-03-05 13:01:10	2	0	1	0
        5	2019-03-05 13:01:14	2	0	1	0
       38	2019-03-05 13:01:48	2	1	1	0
       51	2019-03-05 13:01:55	2	1	1	0
       51	2019-03-05 13:02:00	2	0	1	0
       50	2019-03-05 13:02:20	2	0	1	0
       50	2019-03-05 13:02:28	2	1	1	0
       32	2019-03-05 13:03:36	2	1	1	0
       32	2019-03-05 13:03:43	2	0	1	0
       73	2019-03-05 13:04:31	2	1	1	0
      106	2019-03-05 13:04:56	2	1	1	0
      106	2019-03-05 13:05:03	2	0	1	0
       99	2019-03-05 13:19:17	2	1	1	0
        9	2019-03-05 13:19:30	2	1	1	0
        9	2019-03-05 13:19:35	2	0	1	0
       99	2019-03-05 13:19:45	2	0	1	0
      164	2019-03-05 13:39:08	2	0	1	0
      158	2019-03-05 13:49:13	2	1	1	0
      158	2019-03-05 13:49:21	2	0	1	0
      105	2019-03-05 14:50:47	2	0	1	0
      105	2019-03-05 14:50:48	2	0	1	0
       66	2019-03-05 14:53:51	2	1	1	0
       66	2019-03-05 14:53:57	2	2	1	0
       49	2019-03-05 15:16:11	2	2	1	0
       96	2019-03-05 15:30:04	2	1	1	0
       50	2019-03-05 15:30:09	2	1	1	0
       51	2019-03-05 15:30:25	2	1	1	0
       53	2019-03-05 15:30:36	2	1	1	0
      126	2019-03-05 15:31:56	2	1	1	0
       42	2019-03-05 15:40:11	2	1	1	0
       57	2019-03-05 16:02:12	2	1	1	0
      115	2019-03-05 16:23:39	2	1	1	0
      167	2019-03-05 16:30:11	2	1	1	0
       24	2019-03-05 16:32:11	2	1	1	0
      175	2019-03-05 16:40:18	2	1	1	0
      152	2019-03-05 16:45:10	2	1	1	0
      168	2019-03-05 16:55:36	2	1	1	0
      113	2019-03-05 16:59:20	2	1	1	0
      142	2019-03-05 16:59:27	2	1	1	0
       44	2019-03-05 16:59:32	2	1	1	0
       92	2019-03-05 16:59:50	2	1	1	0
      104	2019-03-05 17:00:04	2	1	1	0
       63	2019-03-05 17:00:09	2	1	1	0
        8	2019-03-05 17:00:15	2	1	1	0
       27	2019-03-05 17:00:38	2	1	1	0
       20	2019-03-05 17:00:44	2	1	1	0
       99	2019-03-05 17:00:54	2	1	1	0
       47	2019-03-05 17:01:25	2	1	1	0
       33	2019-03-05 17:01:46	2	1	1	0
       37	2019-03-05 17:01:49	2	1	1	0
       43	2019-03-05 17:01:54	2	1	1	0
       75	2019-03-05 17:01:59	2	1	1	0
       19	2019-03-05 17:02:19	2	1	1	0
       61	2019-03-05 17:02:26	2	1	1	0
      122	2019-03-05 17:02:51	2	1	1	0
      107	2019-03-05 17:03:00	2	1	1	0
      108	2019-03-05 17:03:25	2	1	1	0
       69	2019-03-05 17:04:06	2	1	1	0
       64	2019-03-05 17:04:13	2	1	1	0
       97	2019-03-05 17:04:17	2	1	1	0
      172	2019-03-05 17:04:21	2	1	1	0
      133	2019-03-05 17:05:00	2	1	1	0
      110	2019-03-05 17:05:06	2	1	1	0
       36	2019-03-05 17:05:12	2	1	1	0
       65	2019-03-05 17:05:16	2	1	1	0
      136	2019-03-05 17:06:23	2	1	1	0
      140	2019-03-05 17:06:43	2	1	1	0
       70	2019-03-05 17:07:05	2	1	1	0
      124	2019-03-05 17:07:19	2	1	1	0
      102	2019-03-05 17:07:43	2	1	1	0
       11	2019-03-05 17:08:06	2	1	1	0
      173	2019-03-05 17:09:12	2	1	1	0
       32	2019-03-05 17:09:32	2	1	1	0
      135	2019-03-05 17:10:51	2	1	1	0
       21	2019-03-05 17:11:25	2	1	1	0
      145	2019-03-05 17:12:53	2	1	1	0
      145	2019-03-05 17:13:13	2	2	1	0
       25	2019-03-05 17:13:33	2	1	1	0
       39	2019-03-05 17:14:31	2	1	1	0
       93	2019-03-05 17:16:56	2	1	1	0
       21	2019-03-05 17:17:12	2	0	1	0
       93	2019-03-05 17:17:30	2	0	1	0
       90	2019-03-05 17:20:30	2	1	1	0
        2	2019-03-05 17:24:39	2	1	1	0
       82	2019-03-05 17:25:35	2	1	1	0
       18	2019-03-05 17:28:52	2	1	1	0
       18	2019-03-05 17:29:04	2	0	1	0
       68	2019-03-05 17:29:25	2	1	1	0
       15	2019-03-05 17:29:29	2	1	1	0
       68	2019-03-05 17:30:38	2	0	1	0
       75	2019-03-05 17:32:07	2	0	1	0
        9	2019-03-05 17:33:47	2	1	1	0
       18	2019-03-05 17:34:19	2	1	1	0
      120	2019-03-05 17:39:03	2	1	1	0
      121	2019-03-05 17:39:54	2	1	1	0
      121	2019-03-05 17:40:02	2	2	1	0
      120	2019-03-05 17:40:10	2	2	1	0
      148	2019-03-05 17:40:28	2	1	1	0
        7	2019-03-05 17:45:58	2	1	1	0
      164	2019-03-05 17:49:13	2	1	1	0
      164	2019-03-05 17:49:45	2	2	1	0
       35	2019-03-05 17:55:18	2	2	1	0
        4	2019-03-05 17:57:34	2	3	1	0
       78	2019-03-05 18:00:15	2	1	1	0
       77	2019-03-05 18:00:20	2	1	1	0
      123	2019-03-05 18:00:25	2	1	1	0
       14	2019-03-05 18:00:30	2	1	1	0
      128	2019-03-05 18:01:35	2	1	1	0
       55	2019-03-05 18:04:14	2	1	1	0
      111	2019-03-05 18:04:26	2	1	1	0
      165	2019-03-05 18:05:30	2	1	1	0
       29	2019-03-05 18:06:41	2	1	1	0
      114	2019-03-05 18:07:02	2	1	1	0
       84	2019-03-05 18:11:40	2	1	1	0
       84	2019-03-05 18:11:53	2	1	1	0
       84	2019-03-05 18:11:59	2	1	1	0
       84	2019-03-05 18:12:21	2	1	1	0
      146	2019-03-05 18:13:45	2	1	1	0
      146	2019-03-05 18:13:54	2	0	1	0
      161	2019-03-05 18:15:35	2	1	1	0
      166	2019-03-05 18:17:45	2	1	1	0
      144	2019-03-05 18:19:33	2	0	1	0
      139	2019-03-05 18:23:15	2	1	1	0
       81	2019-03-05 18:29:53	2	1	1	0
      163	2019-03-05 18:31:58	2	1	1	0
       95	2019-03-05 18:42:49	2	1	1	0
       95	2019-03-05 18:44:10	2	0	1	0
       95	2019-03-05 18:44:18	2	2	1	0
       87	2019-03-05 18:44:30	2	1	1	0
       87	2019-03-05 18:44:40	2	2	1	0
       17	2019-03-05 18:44:51	2	1	1	0
       16	2019-03-05 18:44:56	2	1	1	0
      153	2019-03-05 18:46:03	2	1	1	0
      170	2019-03-05 18:47:19	2	0	1	0
      151	2019-03-05 18:48:03	2	0	1	0
      150	2019-03-05 18:54:28	2	0	1	0
       94	2019-03-05 19:00:03	2	1	1	0
      129	2019-03-05 19:00:18	2	1	1	0
       85	2019-03-05 19:00:56	2	1	1	0
       44	2019-03-05 19:04:47	2	2	1	0
      122	2019-03-05 19:04:55	2	2	1	0
       83	2019-03-05 19:05:08	2	2	1	0
       86	2019-03-05 19:05:24	2	2	1	0
       86	2019-03-05 19:05:34	2	1	1	0
       83	2019-03-05 19:05:36	2	1	1	0
      171	2019-03-05 19:06:33	2	0	1	0
       67	2019-03-05 19:06:43	2	1	1	0
      103	2019-03-05 19:07:07	2	3	1	0
       67	2019-03-05 19:07:34	2	2	1	0
       86	2019-03-05 19:07:39	2	2	1	0
       83	2019-03-05 19:07:45	2	2	1	0
      118	2019-03-05 19:08:09	2	1	1	0
      103	2019-03-05 19:08:23	2	2	1	0
       79	2019-03-05 19:08:44	2	1	1	0
       61	2019-03-05 19:09:03	2	2	1	0
       21	2019-03-05 19:10:02	2	1	1	0
       79	2019-03-05 19:10:59	2	2	1	0
      101	2019-03-05 19:11:11	2	1	1	0
      158	2019-03-05 19:12:32	2	1	1	0
      158	2019-03-05 19:12:47	2	2	1	0
       88	2019-03-05 19:14:50	2	1	1	0
       88	2019-03-05 19:15:08	2	0	1	0
       98	2019-03-05 19:16:05	2	1	1	0
      113	2019-03-05 19:17:16	2	2	1	0
      147	2019-03-05 19:18:45	2	1	1	0
      147	2019-03-05 19:18:53	2	2	1	0
       41	2019-03-05 19:20:47	2	1	1	0
       42	2019-03-05 19:21:34	2	2	1	0
        5	2019-03-05 19:29:26	2	1	1	0
       70	2019-03-05 19:33:14	2	2	1	0
      149	2019-03-05 19:43:02	2	2	1	0
       74	2019-03-05 19:43:25	2	1	1	0
       55	2019-03-05 19:46:58	2	2	1	0
       46	2019-03-05 19:53:11	2	3	1	0
      159	2019-03-05 19:57:44	2	1	1	0
      159	2019-03-05 19:57:50	2	2	1	0
      132	2019-03-05 20:00:24	2	1	1	0
       54	2019-03-05 20:00:29	2	1	1	0
       60	2019-03-05 20:01:29	2	1	1	0
       47	2019-03-05 20:02:02	2	2	1	0
      155	2019-03-05 20:02:11	2	1	1	0
      155	2019-03-05 20:02:28	2	2	1	0
       40	2019-03-05 20:02:41	2	1	1	0
      109	2019-03-05 20:02:57	2	1	1	0
      109	2019-03-05 20:03:06	2	2	1	0
      106	2019-03-05 20:04:49	2	1	1	0
      106	2019-03-05 20:04:56	2	2	1	0
       66	2019-03-05 20:05:24	2	2	1	0
       89	2019-03-05 20:06:16	2	1	1	0
      116	2019-03-05 20:08:57	2	1	1	0
      160	2019-03-05 20:17:33	2	2	1	0
      125	2019-03-05 20:55:41	2	1	1	0
      125	2019-03-05 20:55:50	2	2	1	0
      105	2019-03-05 21:43:05	2	2	1	0
        3	2019-03-06 00:05:30	2	2	1	0
       70	2019-03-06 03:00:08	2	3	1	0
       49	2019-03-06 03:33:49	2	0	1	0
       85	2019-03-06 03:46:34	2	0	1	0
       67	2019-03-06 04:00:12	2	3	1	0
       88	2019-03-06 04:00:16	2	3	1	0
       18	2019-03-06 04:00:30	2	0	1	0
       86	2019-03-06 04:00:43	2	3	1	0
       83	2019-03-06 04:00:48	2	3	1	0
       47	2019-03-06 04:01:34	2	3	1	0
       44	2019-03-06 04:01:53	2	3	1	0
       61	2019-03-06 04:02:59	2	3	1	0
       42	2019-03-06 04:04:03	2	3	1	0
       93	2019-03-06 04:05:31	2	3	1	0
       38	2019-03-06 04:08:44	2	0	1	0
      125	2019-03-06 04:22:55	2	3	1	0
      161	2019-03-06 04:59:46	2	0	1	0
      146	2019-03-06 05:02:37	2	3	1	0
       15	2019-03-06 05:27:26	2	0	1	0
       73	2019-03-06 05:27:52	2	0	1	0
       46	2019-03-06 05:39:03	2	2	1	0
       68	2019-03-06 05:46:04	2	3	1	0
      113	2019-03-06 05:48:12	2	3	1	0
      113	2019-03-06 05:48:26	2	0	1	0
       51	2019-03-06 05:50:21	2	0	1	0
      160	2019-03-06 05:51:43	2	3	1	0
       42	2019-03-06 05:52:43	2	0	1	0
      160	2019-03-06 05:55:32	2	0	1	0
      141	2019-03-06 05:55:45	2	0	1	0
      121	2019-03-06 05:59:36	2	1	1	0
       36	2019-03-06 06:00:36	2	0	1	0
       79	2019-03-06 06:01:05	2	3	1	0
      109	2019-03-06 06:02:02	2	3	1	0
      120	2019-03-06 06:02:27	2	3	1	0
       79	2019-03-06 06:02:33	2	0	1	0
        3	2019-03-06 06:05:12	2	0	1	0
      133	2019-03-06 06:05:21	2	0	1	0
      155	2019-03-06 06:05:38	2	3	1	0
       95	2019-03-06 06:07:33	2	3	1	0
       95	2019-03-06 06:07:38	2	0	1	0
       55	2019-03-06 06:09:11	2	3	1	0
      103	2019-03-06 06:09:19	2	3	1	0
      103	2019-03-06 06:09:23	2	3	1	0
      103	2019-03-06 06:09:32	2	0	1	0
      122	2019-03-06 06:09:47	2	3	1	0
       76	2019-03-06 06:10:44	2	3	1	0
       76	2019-03-06 06:10:57	2	0	1	0
       50	2019-03-06 06:12:46	2	0	1	0
      164	2019-03-06 06:14:18	2	3	1	0
       57	2019-03-06 06:14:42	2	0	1	0
      164	2019-03-06 06:14:54	2	0	1	0
      122	2019-03-06 06:15:30	2	0	1	0
       96	2019-03-06 06:19:23	2	0	1	0
      126	2019-03-06 06:24:44	2	0	1	0
      149	2019-03-06 06:30:08	2	1	1	0
      159	2019-03-06 06:31:57	2	3	1	0
      120	2019-03-06 06:35:39	2	0	1	0
