       44	2019-02-14 12:36:37	2	0	1	0
       62	2019-02-14 12:36:46	2	0	1	0
       11	2019-02-14 12:38:22	2	0	1	0
      159	2019-02-14 12:38:46	2	1	1	0
      159	2019-02-14 12:38:51	2	0	1	0
      123	2019-02-14 12:39:12	2	1	1	0
      123	2019-02-14 12:39:18	2	0	1	0
      148	2019-02-14 12:43:37	2	1	1	0
      148	2019-02-14 12:43:59	2	0	1	0
      124	2019-02-14 12:44:16	2	1	1	0
      124	2019-02-14 12:44:22	2	0	1	0
      174	2019-02-14 12:44:54	2	0	1	0
      174	2019-02-14 12:45:01	2	0	1	0
       32	2019-02-14 12:45:49	2	1	1	0
       32	2019-02-14 12:45:57	2	0	1	0
       69	2019-02-14 12:46:04	2	1	1	0
       69	2019-02-14 12:46:09	2	0	1	0
      173	2019-02-14 12:46:18	2	1	1	0
      173	2019-02-14 12:46:23	2	1	1	0
       19	2019-02-14 12:46:38	2	1	1	0
       19	2019-02-14 12:46:45	2	0	1	0
       18	2019-02-14 12:47:10	2	1	1	0
      108	2019-02-14 12:47:37	2	0	1	0
       18	2019-02-14 12:48:38	2	0	1	0
       79	2019-02-14 12:50:04	2	1	1	0
       79	2019-02-14 12:50:26	2	0	1	0
        7	2019-02-14 12:52:19	2	0	1	0
       16	2019-02-14 12:52:33	2	0	1	0
       58	2019-02-14 12:53:24	2	1	1	0
       58	2019-02-14 12:53:30	2	0	1	0
       14	2019-02-14 12:54:07	2	1	1	0
       14	2019-02-14 12:54:12	2	0	1	0
       33	2019-02-14 12:56:28	2	1	1	0
       33	2019-02-14 12:56:34	2	0	1	0
       39	2019-02-14 12:57:11	2	0	1	0
       17	2019-02-14 12:58:48	2	0	1	0
      132	2019-02-14 13:00:28	2	1	1	0
       85	2019-02-14 13:00:58	2	1	1	0
       60	2019-02-14 13:01:56	2	1	1	0
       60	2019-02-14 13:02:02	2	0	1	0
       50	2019-02-14 13:02:22	2	1	1	0
       50	2019-02-14 13:02:29	2	0	1	0
       51	2019-02-14 13:02:41	2	1	1	0
       51	2019-02-14 13:02:50	2	0	1	0
       61	2019-02-14 13:05:55	2	1	1	0
       61	2019-02-14 13:06:01	2	1	1	0
       65	2019-02-14 13:06:46	2	1	1	0
       65	2019-02-14 13:06:54	2	0	1	0
       46	2019-02-14 13:07:10	2	0	1	0
        2	2019-02-14 13:13:11	2	1	1	0
        2	2019-02-14 13:13:24	2	0	1	0
       29	2019-02-14 13:26:11	2	1	1	0
       29	2019-02-14 13:26:17	2	0	1	0
      160	2019-02-14 13:51:03	2	0	1	0
      136	2019-02-14 15:00:37	2	0	1	0
       66	2019-02-14 15:01:42	2	1	1	0
       66	2019-02-14 15:01:51	2	2	1	0
       54	2019-02-14 15:02:44	2	1	1	0
       52	2019-02-14 15:30:02	2	1	1	0
       96	2019-02-14 15:30:10	2	1	1	0
       53	2019-02-14 15:30:17	2	1	1	0
       50	2019-02-14 15:30:25	2	1	1	0
      174	2019-02-14 15:30:36	2	1	1	0
       51	2019-02-14 15:30:46	2	1	1	0
       42	2019-02-14 15:30:57	2	1	1	0
      126	2019-02-14 15:31:24	2	1	1	0
      115	2019-02-14 16:02:23	2	1	1	0
       57	2019-02-14 16:05:26	2	1	1	0
       48	2019-02-14 16:45:34	2	1	1	0
       38	2019-02-14 16:50:02	2	1	1	0
       62	2019-02-14 16:51:58	2	3	1	0
       95	2019-02-14 16:54:38	2	3	1	0
       10	2019-02-14 16:55:59	2	3	1	0
       10	2019-02-14 16:56:26	2	1	1	0
       79	2019-02-14 17:00:01	2	1	1	0
      135	2019-02-14 17:00:03	2	1	1	0
      172	2019-02-14 17:00:06	2	1	1	0
       75	2019-02-14 17:00:12	2	1	1	0
      163	2019-02-14 17:00:24	2	1	1	0
       83	2019-02-14 17:00:31	2	1	1	0
       47	2019-02-14 17:00:37	2	1	1	0
       44	2019-02-14 17:00:53	2	1	1	0
      146	2019-02-14 17:01:00	2	1	1	0
      112	2019-02-14 17:01:19	2	1	1	0
       88	2019-02-14 17:01:38	2	1	1	0
       65	2019-02-14 17:01:44	2	1	1	0
       67	2019-02-14 17:01:56	2	1	1	0
      113	2019-02-14 17:02:00	2	1	1	0
        8	2019-02-14 17:02:10	2	1	1	0
       64	2019-02-14 17:02:16	2	1	1	0
       35	2019-02-14 17:02:31	2	1	1	0
      142	2019-02-14 17:03:22	2	1	1	0
      154	2019-02-14 17:03:28	2	1	1	0
       86	2019-02-14 17:03:42	2	1	1	0
      169	2019-02-14 17:03:52	2	1	1	0
      124	2019-02-14 17:03:59	2	1	1	0
      110	2019-02-14 17:04:04	2	1	1	0
       68	2019-02-14 17:04:10	2	1	1	0
       61	2019-02-14 17:04:31	2	1	1	0
      133	2019-02-14 17:04:39	2	1	1	0
       39	2019-02-14 17:05:29	2	1	1	0
      121	2019-02-14 17:05:49	2	1	1	0
      145	2019-02-14 17:06:05	2	1	1	0
       19	2019-02-14 17:06:37	2	1	1	0
       70	2019-02-14 17:06:46	2	1	1	0
      148	2019-02-14 17:06:52	2	1	1	0
       33	2019-02-14 17:07:05	2	1	1	0
      108	2019-02-14 17:07:19	2	1	1	0
       60	2019-02-14 17:07:50	2	1	1	0
       27	2019-02-14 17:08:15	2	1	1	0
      120	2019-02-14 17:08:30	2	1	1	0
      152	2019-02-14 17:08:36	2	1	1	0
        5	2019-02-14 17:08:40	2	1	1	0
       90	2019-02-14 17:08:46	2	1	1	0
      131	2019-02-14 17:08:53	2	1	1	0
       69	2019-02-14 17:09:00	2	1	1	0
      173	2019-02-14 17:09:15	2	1	1	0
      101	2019-02-14 17:09:23	2	1	1	0
       32	2019-02-14 17:09:35	2	1	1	0
       81	2019-02-14 17:10:25	2	1	1	0
      122	2019-02-14 17:10:37	2	1	1	0
       97	2019-02-14 17:14:50	2	1	1	0
        4	2019-02-14 17:15:48	2	1	1	0
      159	2019-02-14 17:16:41	2	1	1	0
      125	2019-02-14 17:17:14	2	1	1	0
       25	2019-02-14 17:17:25	2	1	1	0
      147	2019-02-14 17:19:17	2	1	1	0
       11	2019-02-14 17:26:37	2	1	1	0
      103	2019-02-14 17:27:34	2	1	1	0
        2	2019-02-14 17:28:05	2	1	1	0
      130	2019-02-14 17:35:21	2	1	1	0
      130	2019-02-14 17:35:26	2	0	1	0
       24	2019-02-14 17:36:28	2	1	1	0
       14	2019-02-14 17:38:05	2	1	1	0
       31	2019-02-14 17:41:01	2	1	1	0
      123	2019-02-14 17:44:17	2	1	1	0
        7	2019-02-14 17:45:37	2	1	1	0
        9	2019-02-14 17:48:14	2	1	1	0
       87	2019-02-14 17:52:47	2	1	1	0
      157	2019-02-14 17:55:42	2	1	1	0
      128	2019-02-14 17:56:21	2	1	1	0
      139	2019-02-14 17:58:46	2	1	1	0
       77	2019-02-14 17:58:54	2	1	1	0
       82	2019-02-14 17:59:35	2	1	1	0
       29	2019-02-14 17:59:45	2	1	1	0
      129	2019-02-14 18:00:09	2	1	1	0
      153	2019-02-14 18:00:32	2	1	1	0
       36	2019-02-14 18:03:12	2	1	1	0
      119	2019-02-14 18:03:55	2	1	1	0
       37	2019-02-14 18:04:36	2	1	1	0
       58	2019-02-14 18:06:15	2	1	1	0
      104	2019-02-14 18:12:05	2	1	1	0
       91	2019-02-14 18:20:10	2	1	1	0
       91	2019-02-14 18:23:45	2	2	1	0
      149	2019-02-14 18:24:05	2	2	1	0
       40	2019-02-14 18:25:03	2	1	1	0
       94	2019-02-14 18:30:14	2	1	1	0
       78	2019-02-14 18:30:37	2	1	1	0
      114	2019-02-14 18:38:05	2	1	1	0
       79	2019-02-14 18:43:31	2	2	1	0
      143	2019-02-14 18:45:06	2	1	1	0
       76	2019-02-14 18:45:13	2	1	1	0
       93	2019-02-14 18:49:52	2	0	1	0
       17	2019-02-14 18:54:14	2	0	1	0
       16	2019-02-14 18:54:40	2	1	1	0
      171	2019-02-14 18:55:59	2	0	1	0
      127	2019-02-14 19:00:02	2	1	1	0
       21	2019-02-14 19:00:08	2	1	1	0
      170	2019-02-14 19:00:13	2	1	1	0
       88	2019-02-14 19:00:21	2	0	1	0
       71	2019-02-14 19:00:33	2	1	1	0
      109	2019-02-14 19:00:36	2	1	1	0
       73	2019-02-14 19:00:48	2	1	1	0
      161	2019-02-14 19:01:10	2	1	1	0
       45	2019-02-14 19:01:15	2	1	1	0
       72	2019-02-14 19:01:24	2	0	1	0
      118	2019-02-14 19:01:54	2	1	1	0
       80	2019-02-14 19:02:01	2	1	1	0
      109	2019-02-14 19:02:37	2	0	1	0
      125	2019-02-14 19:04:04	2	2	1	0
       95	2019-02-14 19:07:56	2	2	1	0
       41	2019-02-14 19:10:51	2	1	1	0
      151	2019-02-14 19:11:01	2	1	1	0
      158	2019-02-14 19:11:20	2	2	1	0
      144	2019-02-14 19:16:31	2	0	1	0
      150	2019-02-14 19:17:33	2	0	1	0
      150	2019-02-14 19:17:47	2	1	1	0
       44	2019-02-14 19:19:52	2	2	1	0
       42	2019-02-14 19:21:18	2	2	1	0
       98	2019-02-14 19:28:41	2	1	1	0
       92	2019-02-14 19:28:51	2	1	1	0
       92	2019-02-14 19:30:38	2	0	1	0
      122	2019-02-14 19:32:19	2	0	1	0
      155	2019-02-14 19:38:41	2	0	1	0
      146	2019-02-14 19:53:56	2	2	1	0
      134	2019-02-14 19:57:32	2	2	1	0
       49	2019-02-14 19:59:38	2	1	1	0
       66	2019-02-14 19:59:57	2	3	1	0
       84	2019-02-14 20:00:10	2	3	1	0
       84	2019-02-14 20:00:15	2	3	1	0
       84	2019-02-14 20:00:36	2	3	1	0
       18	2019-02-14 20:01:16	2	1	1	0
      101	2019-02-14 20:10:17	2	2	1	0
       89	2019-02-14 20:11:36	2	1	1	0
       62	2019-02-14 20:16:42	2	2	1	0
      169	2019-02-14 20:16:47	2	2	1	0
      145	2019-02-14 20:20:33	2	2	1	0
       55	2019-02-14 20:26:11	2	1	1	0
       88	2019-02-14 20:27:21	2	1	1	0
       99	2019-02-14 20:30:13	2	1	1	0
      146	2019-02-14 20:35:34	2	3	1	0
      111	2019-02-14 21:29:50	2	2	1	0
      169	2019-02-14 21:31:03	2	3	1	0
      130	2019-02-14 22:15:41	2	3	1	0
       91	2019-02-14 23:00:25	2	3	1	0
      132	2019-02-15 03:42:18	2	0	1	0
       49	2019-02-15 03:49:34	2	0	1	0
       44	2019-02-15 04:39:31	2	3	1	0
       62	2019-02-15 04:39:35	2	3	1	0
       42	2019-02-15 04:40:32	2	3	1	0
       79	2019-02-15 05:00:03	2	3	1	0
       79	2019-02-15 05:00:13	2	0	1	0
      125	2019-02-15 05:02:08	2	3	1	0
       99	2019-02-15 05:19:37	2	0	1	0
       85	2019-02-15 05:32:49	2	0	1	0
       46	2019-02-15 05:33:18	2	0	1	0
       93	2019-02-15 05:33:56	2	3	1	0
      160	2019-02-15 05:37:16	2	3	1	0
       95	2019-02-15 05:51:22	2	3	1	0
       42	2019-02-15 05:52:04	2	0	1	0
       51	2019-02-15 05:52:20	2	0	1	0
      133	2019-02-15 05:52:32	2	0	1	0
      145	2019-02-15 05:58:52	2	3	1	0
       92	2019-02-15 05:59:28	2	3	1	0
      122	2019-02-15 06:00:10	2	3	1	0
      145	2019-02-15 06:00:29	2	0	1	0
       92	2019-02-15 06:00:39	2	0	1	0
      122	2019-02-15 06:00:52	2	0	1	0
      109	2019-02-15 06:01:32	2	1	1	0
      155	2019-02-15 06:01:42	2	1	1	0
       35	2019-02-15 06:02:59	2	0	1	0
      161	2019-02-15 06:03:50	2	0	1	0
       72	2019-02-15 06:05:46	2	1	1	0
       53	2019-02-15 06:07:06	2	0	1	0
       96	2019-02-15 06:08:25	2	1	1	0
        3	2019-02-15 06:09:34	2	0	1	0
      158	2019-02-15 06:10:43	2	3	1	0
      104	2019-02-15 06:18:07	2	0	1	0
      111	2019-02-15 06:29:17	2	3	1	0
      101	2019-02-15 06:33:53	2	3	1	0
      174	2019-02-15 06:36:10	2	3	1	0
       94	2019-02-15 06:43:21	2	0	1	0
       57	2019-02-15 06:45:15	2	0	1	0
       66	2019-02-15 06:46:35	2	0	1	0
      149	2019-02-15 06:47:08	2	1	1	0
      144	2019-02-15 06:49:03	2	1	1	0
       98	2019-02-15 06:50:13	2	0	1	0
       75	2019-02-15 06:56:43	2	0	1	0
      115	2019-02-15 07:00:06	2	0	1	0
        8	2019-02-15 07:00:15	2	0	1	0
       78	2019-02-15 07:00:58	2	0	1	0
       89	2019-02-15 07:01:53	2	0	1	0
      171	2019-02-15 07:02:29	2	1	1	0
       47	2019-02-15 07:06:10	2	0	1	0
       95	2019-02-15 07:06:18	2	0	1	0
       21	2019-02-15 07:07:10	2	0	1	0
      100	2019-02-15 07:08:26	2	0	1	0
       71	2019-02-15 07:09:14	2	0	1	0
       59	2019-02-15 07:09:57	2	0	1	0
       91	2019-02-15 07:10:06	2	0	1	0
       27	2019-02-15 07:10:22	2	0	1	0
      125	2019-02-15 07:10:47	2	0	1	0
      142	2019-02-15 07:11:43	2	0	1	0
      124	2019-02-15 07:15:30	2	0	1	0
        4	2019-02-15 07:18:49	2	0	1	0
       41	2019-02-15 07:18:57	2	0	1	0
       10	2019-02-15 07:19:39	2	0	1	0
       97	2019-02-15 07:23:08	2	0	1	0
       86	2019-02-15 07:24:33	2	0	1	0
        5	2019-02-15 07:25:45	2	0	1	0
       67	2019-02-15 07:28:05	2	0	1	0
       74	2019-02-15 07:28:37	2	0	1	0
      173	2019-02-15 07:32:10	2	0	1	0
      131	2019-02-15 07:32:17	2	0	1	0
      165	2019-02-15 07:32:32	2	0	1	0
       25	2019-02-15 07:33:24	2	0	1	0
       18	2019-02-15 07:35:26	2	0	1	0
       81	2019-02-15 07:36:08	2	0	1	0
      130	2019-02-15 07:36:59	2	0	1	0
       88	2019-02-15 07:37:44	2	0	1	0
       60	2019-02-15 07:38:14	2	0	1	0
       62	2019-02-15 07:38:40	2	0	1	0
      123	2019-02-15 07:38:47	2	0	1	0
      113	2019-02-15 07:39:01	2	0	1	0
       64	2019-02-15 07:39:07	2	0	1	0
      147	2019-02-15 07:39:17	2	0	1	0
       38	2019-02-15 07:40:20	2	0	1	0
       19	2019-02-15 07:40:25	2	0	1	0
      112	2019-02-15 07:41:16	2	0	1	0
      153	2019-02-15 07:41:29	2	0	1	0
       87	2019-02-15 07:41:34	2	0	1	0
      163	2019-02-15 07:42:04	2	0	1	0
       17	2019-02-15 07:42:22	2	0	1	0
      127	2019-02-15 07:43:23	2	0	1	0
      101	2019-02-15 07:44:30	2	0	1	0
      170	2019-02-15 07:45:04	2	0	1	0
      118	2019-02-15 07:45:24	2	0	1	0
       43	2019-02-15 07:45:30	2	0	1	0
      146	2019-02-15 07:46:07	2	0	1	0
      129	2019-02-15 07:46:28	2	0	1	0
      150	2019-02-15 07:50:40	2	0	1	0
        7	2019-02-15 07:50:56	2	0	1	0
       12	2019-02-15 07:51:40	2	0	1	0
        6	2019-02-15 07:52:14	2	0	1	0
      159	2019-02-15 07:52:38	2	0	1	0
       44	2019-02-15 07:54:29	2	0	1	0
      167	2019-02-15 07:54:34	2	0	1	0
       14	2019-02-15 07:56:22	2	0	1	0
       80	2019-02-15 07:57:03	2	0	1	0
       16	2019-02-15 07:57:53	2	0	1	0
       48	2019-02-15 07:58:06	2	0	1	0
       61	2019-02-15 07:58:15	2	0	1	0
       33	2019-02-15 07:58:50	2	0	1	0
      120	2019-02-15 07:58:58	2	0	1	0
      172	2019-02-15 07:59:50	2	0	1	0
       11	2019-02-15 08:01:53	2	0	1	0
       65	2019-02-15 08:02:45	2	0	1	0
      106	2019-02-15 08:04:40	2	0	1	0
       22	2019-02-15 08:07:19	2	0	1	0
       39	2019-02-15 08:07:24	2	0	1	0
       31	2019-02-15 08:07:31	2	0	1	0
      121	2019-02-15 08:07:41	2	0	1	0
      166	2019-02-15 08:07:48	2	0	1	0
      134	2019-02-15 08:08:13	2	3	1	0
       29	2019-02-15 08:10:47	2	0	1	0
      110	2019-02-15 08:11:06	2	0	1	0
       70	2019-02-15 08:12:07	2	0	1	0
       28	2019-02-15 08:16:09	2	0	1	0
       77	2019-02-15 08:19:57	2	0	1	0
       83	2019-02-15 08:21:29	2	0	1	0
      108	2019-02-15 08:23:06	2	0	1	0
      116	2019-02-15 08:24:21	2	0	1	0
       32	2019-02-15 08:25:18	2	0	1	0
      143	2019-02-15 08:25:45	2	0	1	0
      128	2019-02-15 08:26:24	2	0	1	0
      154	2019-02-15 08:29:07	2	0	1	0
      105	2019-02-15 08:30:56	2	0	1	0
      151	2019-02-15 08:31:56	2	0	1	0
       24	2019-02-15 08:32:01	2	0	1	0
       36	2019-02-15 08:35:11	2	0	1	0
      139	2019-02-15 08:37:23	2	0	1	0
      148	2019-02-15 08:39:46	2	0	1	0
      135	2019-02-15 08:41:44	2	0	1	0
        9	2019-02-15 08:45:45	2	0	1	0
       68	2019-02-15 08:49:02	2	0	1	0
       76	2019-02-15 08:54:19	2	0	1	0
       37	2019-02-15 08:56:38	2	0	1	0
       69	2019-02-15 09:06:23	2	0	1	0
      157	2019-02-15 09:11:50	2	0	1	0
       45	2019-02-15 09:14:27	2	0	1	0
       73	2019-02-15 09:33:50	2	0	1	0
       55	2019-02-15 10:13:38	2	0	1	0
       84	2019-02-15 10:27:52	2	0	1	0
       84	2019-02-15 10:28:09	2	0	1	0
       54	2019-02-15 10:52:34	2	0	1	0
       75	2019-02-15 11:20:33	2	0	1	0
       75	2019-02-15 11:20:42	2	1	1	0
       75	2019-02-15 11:24:28	2	0	1	0
      112	2019-02-15 11:25:30	2	1	1	0
       89	2019-02-15 11:26:01	2	1	1	0
       71	2019-02-15 11:26:34	2	1	1	0
      112	2019-02-15 11:28:01	2	0	1	0
       89	2019-02-15 11:28:22	2	0	1	0
       71	2019-02-15 11:29:26	2	0	1	0
       83	2019-02-15 11:30:02	2	1	1	0
       53	2019-02-15 11:30:12	2	1	1	0
       53	2019-02-15 11:30:13	2	1	1	0
      115	2019-02-15 11:30:31	2	1	1	0
       60	2019-02-15 11:30:37	2	1	1	0
       60	2019-02-15 11:30:48	2	0	1	0
       88	2019-02-15 11:30:53	2	1	1	0
       88	2019-02-15 11:31:00	2	0	1	0
       96	2019-02-15 11:31:07	2	0	1	0
      101	2019-02-15 11:31:20	2	1	1	0
      135	2019-02-15 11:31:26	2	1	1	0
       91	2019-02-15 11:31:33	2	1	1	0
       91	2019-02-15 11:31:41	2	0	1	0
      154	2019-02-15 11:31:47	2	1	1	0
      154	2019-02-15 11:31:53	2	0	1	0
      122	2019-02-15 11:32:05	2	1	1	0
      122	2019-02-15 11:32:12	2	0	1	0
        5	2019-02-15 11:32:35	2	1	1	0
       94	2019-02-15 11:32:51	2	1	1	0
       83	2019-02-15 11:33:42	2	0	1	0
       53	2019-02-15 11:34:26	2	0	1	0
      101	2019-02-15 11:34:35	2	0	1	0
      115	2019-02-15 11:34:45	2	0	1	0
       21	2019-02-15 11:34:55	2	1	1	0
       98	2019-02-15 11:35:15	2	1	1	0
      159	2019-02-15 11:35:48	2	1	1	0
       96	2019-02-15 11:36:14	2	0	1	0
       94	2019-02-15 11:36:25	2	0	1	0
       55	2019-02-15 11:36:37	2	0	1	0
      135	2019-02-15 11:36:58	2	0	1	0
       74	2019-02-15 11:37:11	2	1	1	0
      121	2019-02-15 11:37:52	2	1	1	0
       21	2019-02-15 11:38:01	2	0	1	0
      145	2019-02-15 11:38:13	2	1	1	0
       74	2019-02-15 11:40:22	2	0	1	0
      121	2019-02-15 11:40:32	2	0	1	0
       95	2019-02-15 11:40:41	2	1	1	0
      159	2019-02-15 11:41:18	2	0	1	0
      129	2019-02-15 11:41:29	2	1	1	0
      163	2019-02-15 11:41:57	2	1	1	0
       64	2019-02-15 11:42:29	2	1	1	0
       64	2019-02-15 11:42:37	2	0	1	0
      163	2019-02-15 11:42:45	2	0	1	0
       95	2019-02-15 11:42:50	2	0	1	0
      129	2019-02-15 11:43:15	2	0	1	0
      127	2019-02-15 11:43:47	2	1	1	0
       70	2019-02-15 11:44:12	2	1	1	0
       70	2019-02-15 11:44:17	2	0	1	0
       80	2019-02-15 11:44:31	2	1	1	0
       80	2019-02-15 11:44:43	2	0	1	0
      127	2019-02-15 11:45:27	2	0	1	0
      125	2019-02-15 11:47:10	2	0	1	0
      125	2019-02-15 11:47:19	2	1	1	0
       77	2019-02-15 11:47:32	2	1	1	0
      113	2019-02-15 11:48:22	2	1	1	0
      113	2019-02-15 11:48:41	2	0	1	0
       77	2019-02-15 11:49:38	2	0	1	0
      147	2019-02-15 11:49:47	2	1	1	0
      147	2019-02-15 11:49:57	2	0	1	0
       38	2019-02-15 11:50:06	2	1	1	0
       38	2019-02-15 11:50:16	2	0	1	0
       86	2019-02-15 11:50:32	2	1	1	0
       86	2019-02-15 11:50:38	2	0	1	0
       47	2019-02-15 11:50:43	2	1	1	0
       47	2019-02-15 11:52:21	2	0	1	0
       62	2019-02-15 11:53:20	2	1	1	0
       62	2019-02-15 11:53:27	2	0	1	0
      104	2019-02-15 11:54:08	2	1	1	0
      104	2019-02-15 11:54:14	2	1	1	0
      166	2019-02-15 11:56:04	2	1	1	0
      166	2019-02-15 11:56:44	2	0	1	0
      131	2019-02-15 11:58:02	2	1	1	0
       57	2019-02-15 11:58:15	2	1	1	0
       78	2019-02-15 11:58:20	2	1	1	0
      131	2019-02-15 11:59:27	2	0	1	0
       90	2019-02-15 12:00:18	2	1	1	0
       90	2019-02-15 12:00:25	2	0	1	0
       92	2019-02-15 12:00:41	2	1	1	0
       98	2019-02-15 12:00:49	2	0	1	0
       92	2019-02-15 12:00:59	2	0	1	0
      167	2019-02-15 12:01:06	2	1	1	0
       78	2019-02-15 12:01:14	2	0	1	0
      167	2019-02-15 12:01:20	2	0	1	0
      146	2019-02-15 12:01:38	2	1	1	0
       76	2019-02-15 12:01:44	2	1	1	0
       76	2019-02-15 12:01:51	2	0	1	0
      146	2019-02-15 12:01:57	2	0	1	0
      133	2019-02-15 12:02:12	2	1	1	0
      133	2019-02-15 12:02:17	2	1	1	0
      151	2019-02-15 12:02:24	2	1	1	0
       57	2019-02-15 12:02:33	2	0	1	0
      116	2019-02-15 12:02:43	2	1	1	0
      116	2019-02-15 12:02:58	2	0	1	0
      133	2019-02-15 12:03:03	2	0	1	0
       99	2019-02-15 12:03:11	2	1	1	0
       99	2019-02-15 12:03:21	2	0	1	0
       39	2019-02-15 12:03:55	2	1	1	0
       51	2019-02-15 12:04:18	2	1	1	0
       51	2019-02-15 12:04:31	2	0	1	0
      151	2019-02-15 12:04:38	2	0	1	0
        4	2019-02-15 12:04:50	2	1	1	0
        4	2019-02-15 12:04:56	2	0	1	0
      143	2019-02-15 12:05:14	2	1	1	0
       59	2019-02-15 12:05:20	2	1	1	0
       59	2019-02-15 12:05:28	2	0	1	0
       67	2019-02-15 12:05:37	2	1	1	0
       67	2019-02-15 12:05:43	2	0	1	0
      143	2019-02-15 12:05:48	2	0	1	0
      110	2019-02-15 12:06:19	2	1	1	0
       28	2019-02-15 12:06:24	2	1	1	0
       28	2019-02-15 12:06:30	2	0	1	0
       11	2019-02-15 12:07:23	2	1	1	0
      108	2019-02-15 12:07:38	2	1	1	0
      108	2019-02-15 12:07:41	2	1	1	0
      108	2019-02-15 12:07:52	2	0	1	0
      110	2019-02-15 12:07:58	2	0	1	0
       97	2019-02-15 12:08:30	2	1	1	0
       25	2019-02-15 12:09:41	2	0	1	0
       46	2019-02-15 12:10:09	2	1	1	0
       25	2019-02-15 12:10:25	2	1	1	0
       25	2019-02-15 12:10:37	2	0	1	0
      172	2019-02-15 12:10:55	2	1	1	0
      172	2019-02-15 12:11:02	2	0	1	0
       43	2019-02-15 12:11:57	2	1	1	0
       37	2019-02-15 12:12:09	2	1	1	0
       37	2019-02-15 12:12:15	2	0	1	0
       43	2019-02-15 12:12:23	2	0	1	0
       29	2019-02-15 12:12:47	2	1	1	0
       29	2019-02-15 12:13:02	2	0	1	0
       31	2019-02-15 12:14:52	2	1	1	0
       31	2019-02-15 12:15:04	2	0	1	0
      128	2019-02-15 12:15:15	2	1	1	0
      128	2019-02-15 12:15:21	2	0	1	0
      170	2019-02-15 12:15:29	2	1	1	0
      170	2019-02-15 12:15:34	2	0	1	0
       16	2019-02-15 12:15:42	2	0	1	0
       16	2019-02-15 12:15:50	2	1	1	0
       22	2019-02-15 12:17:48	2	0	1	0
      118	2019-02-15 12:19:36	2	1	1	0
      118	2019-02-15 12:19:57	2	0	1	0
       81	2019-02-15 12:20:07	2	1	1	0
       81	2019-02-15 12:20:14	2	0	1	0
       69	2019-02-15 12:20:40	2	1	1	0
       69	2019-02-15 12:20:47	2	0	1	0
       42	2019-02-15 12:20:54	2	1	1	0
       42	2019-02-15 12:21:01	2	0	1	0
       27	2019-02-15 12:22:05	2	1	1	0
       27	2019-02-15 12:22:13	2	0	1	0
       87	2019-02-15 12:24:04	2	1	1	0
       87	2019-02-15 12:24:11	2	0	1	0
        3	2019-02-15 12:26:22	2	0	1	0
      165	2019-02-15 12:27:53	2	1	1	0
      165	2019-02-15 12:27:58	2	1	1	0
      106	2019-02-15 12:29:02	2	1	1	0
      106	2019-02-15 12:29:09	2	0	1	0
       19	2019-02-15 12:31:28	2	1	1	0
       19	2019-02-15 12:31:33	2	0	1	0
      120	2019-02-15 12:31:49	2	1	1	0
      120	2019-02-15 12:31:54	2	1	1	0
      148	2019-02-15 12:32:35	2	1	1	0
      148	2019-02-15 12:32:45	2	0	1	0
      142	2019-02-15 12:33:17	2	1	1	0
      142	2019-02-15 12:33:26	2	0	1	0
      169	2019-02-15 12:34:03	2	0	1	0
      124	2019-02-15 12:36:15	2	1	1	0
      124	2019-02-15 12:36:27	2	0	1	0
      139	2019-02-15 12:39:01	2	1	1	0
      139	2019-02-15 12:39:09	2	0	1	0
       79	2019-02-15 12:39:17	2	1	1	0
       79	2019-02-15 12:39:24	2	0	1	0
      100	2019-02-15 12:41:56	2	1	1	0
      100	2019-02-15 12:41:59	2	0	1	0
       14	2019-02-15 12:43:30	2	1	1	0
       14	2019-02-15 12:43:33	2	1	1	0
       32	2019-02-15 12:51:05	2	1	1	0
       32	2019-02-15 12:51:15	2	0	1	0
       10	2019-02-15 12:51:31	2	1	1	0
       10	2019-02-15 12:51:36	2	0	1	0
      161	2019-02-15 12:52:06	2	1	1	0
      161	2019-02-15 12:52:12	2	0	1	0
       44	2019-02-15 12:53:02	2	1	1	0
       44	2019-02-15 12:53:11	2	0	1	0
       26	2019-02-15 12:53:16	2	0	1	0
       26	2019-02-15 12:53:21	2	1	1	0
       48	2019-02-15 12:54:24	2	1	1	0
       65	2019-02-15 12:54:30	2	1	1	0
       65	2019-02-15 12:54:36	2	0	1	0
       48	2019-02-15 12:54:38	2	0	1	0
      126	2019-02-15 12:54:45	2	0	1	0
      173	2019-02-15 12:55:00	2	1	1	0
      173	2019-02-15 12:55:06	2	0	1	0
       61	2019-02-15 12:55:49	2	1	1	0
       61	2019-02-15 12:55:55	2	0	1	0
      174	2019-02-15 12:56:17	2	0	1	0
      174	2019-02-15 12:56:20	2	0	1	0
      157	2019-02-15 12:56:27	2	0	1	0
      123	2019-02-15 12:56:49	2	1	1	0
      123	2019-02-15 12:56:56	2	0	1	0
      174	2019-02-15 12:58:20	2	0	1	0
       33	2019-02-15 12:58:34	2	1	1	0
       33	2019-02-15 12:58:40	2	0	1	0
        7	2019-02-15 12:59:16	2	1	1	0
      132	2019-02-15 13:00:54	2	1	1	0
      153	2019-02-15 13:01:06	2	1	1	0
      153	2019-02-15 13:01:12	2	0	1	0
       17	2019-02-15 13:01:16	2	0	1	0
       17	2019-02-15 13:02:20	2	1	1	0
       17	2019-02-15 13:02:31	2	0	1	0
       18	2019-02-15 13:02:50	2	1	1	0
